ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
106,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,0.0,107.0,1096.043564,11.0
106,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,145.0,109.0,13501.263902,12.0
106,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,72.0,115.0,7348.473895,13.0
106,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,340.0,120.0,2142.266966,14.0
106,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,160.0,130.0,2789.9290720000004,15.0
106,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,356.0,139.0,3313.040773,16.0
106,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,43.0,142.0,4184.893608,17.0
106,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,497.0,146.0,3960.7028790000004,18.0
106,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,160.0,148.0,8743.438431,19.0
106,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,429.0,155.0,647.662106,20.0
106,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,485.0,166.0,3412.681097,21.0
106,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,445.0,168.0,1345.1443740000002,22.0
106,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,355.0,169.0,1394.9645360000002,23.0
106,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,3.0,171.0,1619.155265,24.0
106,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,53.0,189.0,3836.1524740000004,25.0
106,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,387.0,190.0,4010.5230410000004,26.0
106,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,158.0,191.0,5828.958954000001,27.0
106,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,96.0,195.0,1918.0762370000002,28.0
106,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,473.0,198.0,4135.073446,29.0
106,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,485.0,198.0,647.662106,nan
106,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,368.0,209.0,597.841944,31.0
106,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,129.0,214.0,1768.615751,32.0
106,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,54.0,220.0,17237.776052,33.0
106,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,466.0,223.0,6675.901708,34.0
106,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,132.0,224.0,1893.1661560000002,35.0
106,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,117.0,235.0,2142.266966,36.0
106,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,289.0,240.0,8344.877135,37.0
106,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,357.0,245.0,4483.81458,38.0
106,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,376.0,245.0,4309.444013,39.0
106,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,72.0,250.0,6277.3404120000005,40.0
106,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,417.0,259.0,7124.283166,41.0
106,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,394.0,264.0,5106.566605,42.0
106,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,64.0,276.0,10238.043291,43.0
106,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,160.0,284.0,5505.127901000001,44.0
106,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,196.0,289.0,5953.509359000001,45.0
106,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,347.0,291.0,6426.800898,46.0
106,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,427.0,305.0,11408.817098000001,47.0
106,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,375.0,323.0,3960.7028790000004,48.0
106,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,58.0,325.0,11234.446531000001,49.0
106,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,293.0,330.0,1096.043564,50.0
106,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,68.0,341.0,5505.127901000001,nan
106,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,234.0,344.0,3063.9399630000003,52.0
106,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,140.0,347.0,1743.70567,53.0
106,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,493.0,347.0,4259.623851,54.0
106,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,450.0,354.0,1195.683888,55.0
106,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,381.0,356.0,9665.111428,56.0
106,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,80.0,358.0,2441.187938,57.0
106,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,148.0,363.0,3636.871826,58.0
106,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,313.0,363.0,5131.476686,59.0
106,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,502.0,363.0,871.852835,nan
106,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0016--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0016--P001--T0000--C00.tif,0,0,fsk_809,5,demoplate_01--fsk_809--5--W0016--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0016,0016,W0016--fsk_809--5,168.0,368.0,2765.0189910000004,61.0
