ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
596,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,344.0,139.0,1693.885508,11.0
596,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,425.0,144.0,6302.2504930000005,12.0
596,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,301.0,149.0,1270.414131,13.0
596,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,419.0,187.0,597.841944,14.0
596,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,420.0,227.0,1569.3351030000001,15.0
596,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,97.0,229.0,1569.3351030000001,16.0
596,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,282.0,237.0,4010.5230410000004,17.0
596,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,377.0,238.0,1021.3133210000001,18.0
596,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,185.0,232.0,5056.746443,19.0
596,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,299.0,252.0,6227.5202500000005,20.0
596,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,392.0,254.0,2715.1988290000004,21.0
596,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,267.0,261.0,1021.3133210000001,22.0
596,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,218.0,266.0,6825.362194,23.0
596,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,244.0,266.0,10835.885235000002,24.0
596,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,398.0,272.0,3437.591178,25.0
596,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,126.0,288.0,4558.544823,26.0
596,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,322.0,297.0,19006.391803000002,27.0
596,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,79.0,303.0,622.752025,28.0
596,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,382.0,306.0,1295.324212,29.0
596,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,337.0,309.0,5231.11701,30.0
596,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,134.0,337.0,1494.6048600000001,31.0
596,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,435.0,344.0,4608.364985,32.0
596,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,163.0,346.0,9391.100537,33.0
596,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,176.0,359.0,8045.956163000001,nan
596,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,163.0,373.0,17960.168401000003,35.0
596,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,228.0,375.0,14970.958681000002,36.0
596,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,389.0,388.0,597.841944,37.0
596,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,441.0,388.0,10113.492886,38.0
596,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,301.0,391.0,548.021782,39.0
596,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,123.0,402.0,5131.476686,40.0
596,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,194.0,412.0,1768.615751,41.0
596,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,318.0,415.0,9216.72997,42.0
596,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,274.0,419.0,772.2125110000001,43.0
596,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,313.0,431.0,1644.065346,44.0
596,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,69.0,431.0,1619.155265,45.0
596,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,345.0,434.0,9191.819889,46.0
596,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,412.0,445.0,996.4032400000001,47.0
596,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,195.0,450.0,16689.75427,48.0
596,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,368.0,450.0,1145.863726,49.0
596,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,163.0,461.0,4085.2532840000003,50.0
596,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,336.0,467.0,2615.558505,51.0
596,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0000--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0000,0086,0086,W0086--fsk--0.32,190.0,477.0,1145.863726,52.0
597,1,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,367.0,6.0,1419.8746170000002,1.0
597,2,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,124.0,24.0,10611.694506,2.0
597,3,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,260.0,45.0,6376.980736,3.0
597,4,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,101.0,51.0,4334.354094,5.0
597,5,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,323.0,49.0,5579.858144000001,nan
597,6,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,261.0,60.0,6202.6101690000005,6.0
597,7,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,308.0,61.0,19504.593423000002,7.0
597,8,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,235.0,65.0,1220.593969,8.0
597,9,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0086--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0086--P001--T0001--C00.tif,0,0,fsk,0.32,demoplate_01--fsk--0.32--W0086--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0086,0086,W0086--fsk--0.32,346.0,95.0,16938.85508,9.0
